99.44, -0.82, 255.00, -34.14, 26.02, -152.70, 
99.66, -0.82, 255.00, -33.62, 26.57, -152.47, 
99.65, -0.82, 255.00, -33.56, 26.69, -153.32, 
99.89, -0.82, 255.00, -33.59, 27.04, -151.42, 
99.77, -0.82, 255.00, -33.44, 26.75, -151.77, 
99.57, -0.82, 255.00, -34.20, 26.43, -152.97, 
99.78, -0.82, 255.00, -33.53, 26.83, -152.00, 
99.54, -0.82, 255.00, -33.59, 26.28, -152.65, 
99.83, -0.82, 255.00, -33.59, 26.95, -151.86, 
99.40, -0.82, 255.00, -33.59, 25.81, -152.18, 
99.53, -0.82, 255.00, -33.76, 26.25, -152.65, 
99.63, -0.82, 255.00, -33.88, 26.51, -152.47, 
99.63, -0.82, 255.00, -33.73, 26.51, -152.59, 
99.67, -0.82, 255.00, -34.32, 26.69, -152.79, 
99.85, -0.82, 255.00, -33.97, 27.16, -152.73, 
99.74, -0.82, 255.00, -34.11, 26.86, -152.73, 
99.73, -0.82, 255.00, -33.35, 26.78, -152.53, 
99.74, -0.81, 255.00, -33.44, 26.95, -153.35, 
99.81, -0.81, 255.00, -33.21, 27.16, -153.43, 
99.78, -0.82, 255.00, -33.97, 27.01, -153.03, 
99.55, -0.82, 255.00, -33.27, 26.43, -153.52, 
99.74, -0.82, 255.00, -33.65, 26.89, -152.94, 
99.57, -0.82, 255.00, -33.53, 26.37, -152.73, 
99.54, -0.82, 255.00, -33.94, 26.31, -152.73, 
99.63, -0.82, 255.00, -33.21, 26.63, -153.46, 
99.49, -0.82, 255.00, -33.97, 26.22, -153.05, 
99.54, -0.82, 255.00, -33.62, 26.34, -153.00, 
99.69, -0.82, 255.00, -33.47, 26.75, -153.05, 
99.62, -0.82, 255.00, -33.91, 26.60, -153.20, 
99.57, -0.82, 255.00, -33.59, 26.43, -153.05, 
99.47, -0.82, 255.00, -33.85, 26.25, -153.67, 
99.64, -0.82, 255.00, -33.56, 26.57, -152.79, 
99.70, -0.82, 255.00, -34.52, 26.81, -152.97, 
99.64, -0.81, 255.00, -34.05, 26.72, -153.52, 
99.56, -0.82, 255.00, -34.23, 26.48, -153.43, 
99.67, -0.82, 255.00, -34.20, 26.60, -152.35, 
99.73, -0.82, 255.00, -34.20, 26.86, -152.97, 
99.60, -0.82, 255.00, -34.61, 26.57, -153.20, 
99.76, -0.82, 255.00, -33.91, 26.92, -152.79, 
99.56, -0.82, 255.00, -33.91, 26.28, -152.29, 
99.75, -0.82, 255.00, -33.56, 26.86, -152.67, 
99.73, -0.81, 255.00, -34.00, 26.95, -153.46, 
99.66, -0.81, 255.00, -33.35, 26.78, -153.67, 
99.76, -0.82, 255.00, -34.23, 26.95, -152.88, 
99.77, -0.82, 255.00, -33.94, 26.95, -152.76, 
99.62, -0.82, 255.00, -34.35, 26.54, -152.76, 
99.67, -0.82, 255.00, -34.00, 26.66, -152.73, 
99.52, -0.82, 255.00, -33.82, 26.19, -152.41, 
99.68, -0.82, 255.00, -33.97, 26.60, -152.21, 
99.72, -0.82, 255.00, -33.76, 26.86, -153.11, 
99.63, -0.82, 255.00, -34.05, 26.63, -153.26, 
99.63, -0.82, 255.00, -34.00, 26.57, -152.88, 
99.88, -0.82, 255.00, -34.17, 27.13, -151.94, 
99.68, -0.82, 255.00, -33.67, 26.60, -152.21, 
99.81, -0.82, 255.00, -34.38, 26.92, -151.89, 
99.62, -0.82, 255.00, -33.65, 26.60, -153.23, 
99.70, -0.82, 255.00, -33.97, 26.69, -152.44, 
99.60, -0.82, 255.00, -33.85, 26.45, -152.73, 
99.51, -0.82, 255.00, -33.76, 26.19, -152.65, 
99.71, -0.82, 255.00, -33.62, 26.72, -152.44, 
99.70, -0.82, 255.00, -33.91, 26.75, -152.76, 
99.69, -0.82, 255.00, -33.85, 26.75, -153.00, 
99.64, -0.81, 255.00, -34.14, 26.75, -153.73, 
99.66, -0.82, 255.00, -34.20, 26.72, -153.17, 
99.66, -0.82, 255.00, -33.67, 26.57, -152.50, 
99.66, -0.82, 255.00, -33.67, 26.54, -152.29, 
99.80, -0.82, 255.00, -33.91, 27.01, -152.67, 
99.58, -0.82, 255.00, -33.59, 26.34, -152.44, 
99.89, -0.82, 255.00, -33.65, 27.27, -152.82, 
99.73, -0.81, 255.00, -33.85, 26.95, -153.55, 
99.78, -0.82, 255.00, -34.43, 26.92, -152.29, 
99.87, -0.81, 255.00, -33.70, 27.30, -153.32, 
99.70, -0.81, 255.00, -34.70, 27.01, -154.11, 
99.93, -0.81, 255.00, -33.76, 27.39, -152.79, 
99.69, -0.81, 255.00, -33.70, 26.81, -153.35, 
99.60, -0.82, 255.00, -33.62, 26.48, -152.88, 
99.52, -0.82, 255.00, -34.49, 26.37, -153.35, 
99.68, -0.82, 255.00, -33.50, 26.78, -153.32, 
99.60, -0.82, 255.00, -34.05, 26.40, -152.27, 
99.60, -0.82, 255.00, -33.85, 26.57, -153.43, 
99.55, -0.82, 255.00, -33.85, 26.25, -152.29, 
99.74, -0.82, 255.00, -33.82, 26.83, -152.56, 
99.69, -0.82, 255.00, -34.52, 26.72, -152.56, 
99.65, -0.82, 255.00, -34.23, 26.63, -152.88, 
99.66, -0.82, 255.00, -34.08, 26.63, -152.76, 
99.64, -0.82, 255.00, -34.05, 26.60, -152.85, 
99.57, -0.82, 255.00, -33.88, 26.28, -152.15, 
99.54, -0.82, 255.00, -33.91, 26.34, -153.00, 
99.67, -0.82, 255.00, -33.82, 26.66, -152.79, 
99.82, -0.81, 255.00, -33.94, 27.13, -153.05, 
99.68, -0.81, 255.00, -34.05, 26.81, -153.35, 
99.76, -0.82, 255.00, -33.97, 26.92, -152.70, 
99.58, -0.82, 255.00, -33.88, 26.34, -152.38, 
99.87, -0.81, 255.00, -33.88, 27.24, -152.82, 
99.86, -0.82, 255.00, -33.27, 27.13, -152.41, 
99.56, -0.82, 255.00, -33.97, 26.45, -153.29, 
99.68, -0.82, 255.00, -33.59, 26.69, -152.76, 
99.65, -0.82, 255.00, -33.91, 26.72, -153.35, 
99.64, -0.82, 255.00, -33.27, 26.60, -152.97, 
99.70, -0.82, 255.00, -33.50, 26.72, -152.67, 
99.40, -0.82, 255.00, -33.59, 25.93, -152.94, 
99.67, -0.82, 255.00, -33.29, 26.63, -152.70, 
99.58, -0.82, 255.00, -33.27, 26.43, -152.94, 
99.43, -0.82, 255.00, -33.62, 25.90, -152.24, 
99.65, -0.82, 255.00, -34.14, 26.57, -152.53, 
99.62, -0.82, 255.00, -33.73, 26.40, -152.06, 
99.75, -0.82, 255.00, -33.76, 26.75, -151.97, 
99.66, -0.82, 255.00, -33.62, 26.54, -152.27, 
99.65, -0.82, 255.00, -33.35, 26.51, -152.32, 
99.72, -0.82, 255.00, -33.97, 26.75, -152.32, 
99.76, -0.82, 255.00, -33.62, 26.86, -152.53, 
99.53, -0.82, 255.00, -33.00, 26.22, -152.65, 
99.64, -0.82, 255.00, -33.32, 26.37, -151.59, 
99.53, -0.83, 255.00, -33.29, 26.07, -151.65, 
99.87, -0.82, 255.00, -33.82, 27.01, -151.51, 
99.80, -0.82, 255.00, -33.85, 26.86, -151.80, 
99.63, -0.82, 255.00, -33.38, 26.51, -152.70, 
99.58, -0.82, 255.00, -33.21, 26.34, -152.47, 
99.49, -0.82, 255.00, -33.59, 26.22, -153.29, 
99.51, -0.82, 255.00, -33.47, 26.34, -153.58, 
99.66, -0.82, 255.00, -33.29, 26.60, -152.67, 
99.82, -0.82, 255.00, -33.65, 26.98, -152.21, 
99.83, -0.81, 255.00, -33.18, 27.16, -153.17, 
99.74, -0.82, 255.00, -33.85, 26.83, -152.65, 
99.64, -0.82, 255.00, -33.62, 26.57, -152.73, 
99.59, -0.82, 255.00, -33.18, 26.45, -153.03, 
99.69, -0.82, 255.00, -33.94, 26.66, -152.44, 
99.63, -0.82, 255.00, -33.59, 26.54, -152.82, 
99.49, -0.82, 255.00, -33.53, 26.19, -153.05, 
99.64, -0.82, 255.00, -32.91, 26.51, -152.59, 
99.65, -0.82, 255.00, -33.76, 26.60, -152.76, 
99.68, -0.82, 255.00, -33.03, 26.57, -152.27, 
99.66, -0.82, 255.00, -33.24, 26.66, -153.05, 
99.68, -0.82, 255.00, -33.47, 26.69, -152.76, 
99.57, -0.82, 255.00, -33.59, 26.40, -153.00, 
99.77, -0.82, 255.00, -33.65, 26.95, -152.85, 
99.82, -0.82, 255.00, -33.82, 26.92, -151.86, 
99.53, -0.82, 255.00, -33.21, 26.25, -152.79, 
99.61, -0.82, 255.00, -33.12, 26.48, -152.79, 
99.59, -0.82, 255.00, -33.56, 26.48, -153.05, 
99.88, -0.81, 255.00, -33.62, 27.27, -153.00, 
99.60, -0.82, 255.00, -33.21, 26.57, -153.61, 
99.67, -0.82, 255.00, -33.47, 26.69, -153.03, 
99.52, -0.82, 255.00, -32.86, 26.31, -153.43, 
99.69, -0.82, 255.00, -33.29, 26.66, -152.62, 
99.63, -0.82, 255.00, -33.32, 26.51, -152.65, 
99.47, -0.82, 255.00, -33.35, 26.10, -152.82, 
99.71, -0.82, 255.00, -33.35, 26.66, -152.15, 
99.72, -0.82, 255.00, -33.47, 26.75, -152.56, 
99.70, -0.82, 255.00, -33.59, 26.66, -152.24, 
99.74, -0.82, 255.00, -33.38, 26.66, -151.65, 
99.74, -0.82, 255.00, -33.70, 26.75, -152.15, 
99.66, -0.82, 255.00, -34.03, 26.51, -151.97, 
99.94, -0.82, 255.00, -33.24, 27.36, -152.53, 
99.66, -0.82, 255.00, -33.15, 26.48, -151.94, 
99.69, -0.82, 255.00, -33.79, 26.57, -151.89, 
99.59, -0.82, 255.00, -32.91, 26.37, -152.56, 
99.93, -0.82, 255.00, -32.71, 27.21, -151.91, 
99.73, -0.82, 255.00, -33.35, 26.78, -152.47, 
99.76, -0.82, 255.00, -33.35, 26.83, -152.38, 
99.85, -0.82, 255.00, -32.83, 27.04, -152.27, 
99.93, -0.82, 255.00, -33.56, 27.21, -151.74, 
99.67, -0.82, 255.00, -33.62, 26.54, -152.18, 
99.78, -0.82, 255.00, -33.91, 26.81, -151.71, 
99.86, -0.82, 255.00, -33.12, 27.07, -152.24, 
99.79, -0.82, 255.00, -33.41, 26.89, -152.15, 
99.74, -0.82, 255.00, -32.86, 26.78, -152.50, 
99.76, -0.81, 255.00, -33.67, 27.01, -153.35, 
99.80, -0.82, 255.00, -33.29, 26.89, -152.12, 
99.54, -0.82, 255.00, -33.12, 26.19, -152.24, 
99.57, -0.82, 255.00, -33.15, 26.28, -152.38, 
99.71, -0.82, 255.00, -33.00, 26.75, -152.79, 
99.80, -0.82, 255.00, -33.70, 27.04, -152.88, 
99.67, -0.81, 255.00, -33.85, 26.75, -153.35, 
99.50, -0.82, 255.00, -33.41, 26.19, -152.88, 
99.45, -0.82, 255.00, -33.56, 26.07, -153.05, 
99.63, -0.82, 255.00, -33.53, 26.51, -152.67, 
99.61, -0.82, 255.00, -33.70, 26.48, -152.82, 
99.87, -0.82, 255.00, -33.32, 27.10, -152.18, 
99.74, -0.82, 255.00, -33.24, 26.69, -151.94, 
99.65, -0.82, 255.00, -32.80, 26.43, -151.89, 
99.69, -0.82, 255.00, -33.12, 26.66, -152.59, 
99.53, -0.82, 255.00, -33.62, 26.19, -152.35, 
99.53, -0.82, 255.00, -33.41, 26.25, -152.79, 
99.67, -0.82, 255.00, -33.18, 26.66, -152.91, 
99.65, -0.82, 255.00, -33.35, 26.45, -151.97, 
99.71, -0.82, 255.00, -33.47, 26.63, -152.00, 
99.82, -0.82, 255.00, -33.06, 26.98, -152.27, 
99.64, -0.82, 255.00, -33.56, 26.48, -152.32, 
99.74, -0.82, 255.00, -33.15, 26.75, -152.32, 
99.82, -0.82, 255.00, -33.79, 26.98, -152.21, 
99.68, -0.82, 255.00, -33.56, 26.66, -152.65, 
99.69, -0.82, 255.00, -33.12, 26.51, -151.65, 
99.49, -0.82, 255.00, -33.27, 26.22, -153.29, 
99.63, -0.81, 255.00, -33.27, 26.69, -153.70, 
99.70, -0.82, 255.00, -33.50, 26.81, -153.17, 
99.67, -0.82, 255.00, -33.29, 26.72, -153.29, 
99.79, -0.82, 255.00, -33.65, 26.92, -152.35, 
99.52, -0.82, 255.00, -33.73, 26.19, -152.53, 
99.59, -0.82, 255.00, -33.88, 26.54, -153.32, 
99.46, -0.82, 255.00, -33.41, 26.19, -153.61, 
99.62, -0.82, 255.00, -33.65, 26.54, -153.00, 
99.71, -0.82, 255.00, -33.03, 26.78, -152.94, 
99.77, -0.82, 255.00, -33.67, 26.95, -152.82, 
99.64, -0.81, 255.00, -33.85, 26.72, -153.58, 
99.50, -0.81, 255.00, -33.41, 26.40, -154.22, 
99.62, -0.82, 255.00, -33.27, 26.63, -153.46, 
99.58, -0.82, 255.00, -33.03, 26.43, -153.11, 
99.56, -0.82, 255.00, -33.53, 26.48, -153.55, 
99.52, -0.82, 255.00, -33.41, 26.28, -153.17, 
99.49, -0.82, 255.00, -32.65, 26.10, -152.73, 
99.78, -0.82, 255.00, -33.21, 26.98, -152.91, 
99.65, -0.82, 255.00, -33.09, 26.66, -153.17, 
99.62, -0.82, 255.00, -33.41, 26.48, -152.70, 
99.58, -0.82, 255.00, -33.50, 26.37, -152.62, 
99.72, -0.82, 255.00, -33.12, 26.72, -152.35, 
99.81, -0.81, 255.00, -33.50, 27.19, -153.58, 
99.73, -0.82, 255.00, -33.50, 26.86, -153.05, 
99.90, -0.82, 255.00, -32.86, 27.21, -152.38, 
99.84, -0.81, 255.00, -33.29, 27.19, -153.17, 
99.58, -0.82, 255.00, -33.82, 26.51, -153.43, 
99.70, -0.82, 255.00, -33.32, 26.78, -153.08, 
99.59, -0.82, 255.00, -33.29, 26.51, -153.32, 
99.63, -0.82, 255.00, -33.18, 26.60, -153.14, 
99.64, -0.82, 255.00, -33.56, 26.48, -152.27, 
99.73, -0.82, 255.00, -32.80, 26.75, -152.41, 
99.61, -0.82, 255.00, -32.83, 26.54, -153.29, 
99.70, -0.82, 255.00, -32.91, 26.51, -151.56, 
99.92, -0.82, 255.00, -32.74, 27.21, -152.09, 
99.78, -0.82, 255.00, -32.56, 26.86, -152.35, 
99.79, -0.82, 255.00, -32.65, 26.83, -152.09, 
99.63, -0.82, 255.00, -33.73, 26.57, -152.88, 
99.68, -0.82, 255.00, -33.27, 26.57, -152.15, 
99.71, -0.82, 255.00, -33.00, 26.66, -152.27, 
99.73, -0.82, 255.00, -32.94, 26.83, -152.94, 
99.81, -0.82, 255.00, -33.21, 27.04, -152.82, 
99.89, -0.81, 255.00, -33.15, 27.33, -153.29, 
99.60, -0.82, 255.00, -33.38, 26.40, -152.47, 
99.73, -0.82, 255.00, -33.00, 26.69, -152.15, 
99.86, -0.82, 255.00, -33.47, 27.04, -151.91, 
99.78, -0.82, 255.00, -33.24, 26.86, -152.21, 
99.72, -0.82, 255.00, -33.32, 26.81, -152.82, 
99.75, -0.82, 255.00, -33.35, 26.69, -151.74, 
99.86, -0.82, 255.00, -33.24, 26.98, -151.65, 
99.69, -0.82, 255.00, -33.29, 26.57, -151.97, 
99.66, -0.82, 255.00, -33.21, 26.57, -152.47, 
99.76, -0.82, 255.00, -32.89, 26.83, -152.44, 
99.69, -0.82, 255.00, -32.97, 26.54, -151.91, 
99.70, -0.82, 255.00, -33.27, 26.72, -152.65, 
99.66, -0.82, 255.00, -32.97, 26.54, -152.38, 
100.00, -0.82, 255.00, -32.94, 27.51, -152.44, 
99.65, -0.82, 255.00, -33.47, 26.54, -152.47, 
99.77, -0.82, 255.00, -32.83, 26.83, -152.29, 
99.72, -0.82, 255.00, -33.41, 26.81, -152.82, 
99.62, -0.82, 255.00, -32.71, 26.43, -152.47, 
99.66, -0.82, 255.00, -32.86, 26.48, -152.06, 
99.78, -0.82, 255.00, -33.15, 26.75, -151.62, 
99.48, -0.82, 255.00, -33.76, 26.10, -152.62, 
99.66, -0.82, 255.00, -32.51, 26.72, -153.52, 
99.76, -0.82, 255.00, -33.29, 26.83, -152.44, 
99.64, -0.82, 255.00, -33.21, 26.57, -152.82, 
99.65, -0.82, 255.00, -33.38, 26.48, -152.18, 
99.61, -0.82, 255.00, -33.35, 26.48, -152.73, 
99.67, -0.82, 255.00, -32.80, 26.60, -152.65, 
99.74, -0.82, 255.00, -33.35, 26.69, -151.80, 
99.67, -0.82, 255.00, -33.35, 26.54, -152.24, 
99.66, -0.82, 255.00, -33.85, 26.63, -152.67, 
99.75, -0.82, 255.00, -32.97, 26.86, -152.82, 
99.65, -0.82, 255.00, -33.73, 26.51, -152.27, 
99.67, -0.82, 255.00, -33.53, 26.60, -152.47, 
99.66, -0.82, 255.00, -33.47, 26.63, -152.85, 
99.69, -0.82, 255.00, -33.88, 26.75, -152.97, 
99.50, -0.82, 255.00, -33.38, 26.05, -152.03, 
99.60, -0.82, 255.00, -32.77, 26.40, -152.56, 
99.60, -0.82, 255.00, -32.80, 26.45, -152.91, 
99.66, -0.82, 255.00, -32.86, 26.54, -152.50, 
99.76, -0.82, 255.00, -32.39, 26.86, -152.73, 
99.58, -0.81, 255.00, -33.50, 26.54, -153.70, 
99.57, -0.82, 255.00, -33.44, 26.34, -152.67, 
99.71, -0.82, 255.00, -33.12, 26.72, -152.62, 
99.66, -0.81, 255.00, -33.00, 26.75, -153.64, 
99.59, -0.82, 255.00, -34.00, 26.45, -152.91, 
99.74, -0.82, 255.00, -33.56, 26.83, -152.62, 
99.56, -0.82, 255.00, -33.59, 26.43, -153.23, 
99.61, -0.82, 255.00, -33.35, 26.60, -153.49, 
99.63, -0.82, 255.00, -33.18, 26.57, -153.00, 
99.70, -0.82, 255.00, -32.89, 26.69, -152.59, 
99.40, -0.82, 255.00, -33.35, 26.02, -153.58, 
99.61, -0.82, 255.00, -33.62, 26.45, -152.62, 
99.66, -0.82, 255.00, -33.47, 26.57, -152.47, 
99.80, -0.82, 255.00, -33.24, 26.98, -152.70, 
99.71, -0.82, 255.00, -33.70, 26.69, -152.32, 
99.52, -0.82, 255.00, -33.59, 26.25, -152.82, 
99.69, -0.82, 255.00, -33.79, 26.78, -153.17, 
99.57, -0.82, 255.00, -33.79, 26.31, -152.41, 
99.75, -0.82, 255.00, -33.21, 26.92, -153.08, 
99.77, -0.82, 255.00, -33.85, 26.98, -153.05, 
99.65, -0.82, 255.00, -33.76, 26.45, -151.94, 
99.73, -0.82, 255.00, -33.29, 26.78, -152.59, 
99.73, -0.82, 255.00, -33.41, 26.69, -152.06, 
99.71, -0.82, 255.00, -33.70, 26.60, -151.80, 
99.60, -0.82, 255.00, -33.15, 26.51, -153.17, 
99.63, -0.82, 255.00, -33.70, 26.51, -152.65, 
99.88, -0.82, 255.00, -33.38, 27.16, -152.35, 
99.66, -0.82, 255.00, -33.47, 26.60, -152.62, 
99.44, -0.82, 255.00, -33.09, 26.10, -153.41, 
99.48, -0.82, 255.00, -33.97, 26.10, -152.67, 
99.52, -0.82, 255.00, -33.94, 26.28, -153.05, 
99.52, -0.82, 255.00, -33.62, 26.25, -152.88, 
99.77, -0.82, 255.00, -34.17, 26.86, -152.27, 
99.74, -0.82, 255.00, -33.59, 26.81, -152.50, 
99.54, -0.82, 255.00, -33.50, 26.16, -152.00, 
99.69, -0.82, 255.00, -33.24, 26.63, -152.32, 
99.51, -0.82, 255.00, -33.44, 26.07, -151.94, 
99.70, -0.82, 255.00, -33.91, 26.66, -152.15, 
99.45, -0.82, 255.00, -32.97, 26.05, -152.94, 
99.43, -0.82, 255.00, -34.23, 26.05, -153.00, 
99.59, -0.82, 255.00, -33.82, 26.43, -152.76, 
99.57, -0.82, 255.00, -33.88, 26.37, -152.67, 
99.53, -0.82, 255.00, -33.56, 26.22, -152.47, 
99.57, -0.82, 255.00, -33.53, 26.31, -152.41, 
99.61, -0.82, 255.00, -33.70, 26.43, -152.44, 
99.68, -0.82, 255.00, -33.56, 26.69, -152.82, 
99.57, -0.82, 255.00, -33.38, 26.45, -153.32, 
99.65, -0.81, 255.00, -34.14, 26.72, -153.38, 
99.59, -0.82, 255.00, -33.47, 26.54, -153.43, 
99.50, -0.82, 255.00, -33.82, 26.25, -153.23, 
99.73, -0.82, 255.00, -34.17, 26.89, -153.08, 
99.61, -0.82, 255.00, -33.82, 26.60, -153.41, 
99.43, -0.82, 255.00, -33.47, 26.13, -153.73, 
99.89, -0.82, 255.00, -33.27, 27.21, -152.56, 
99.70, -0.82, 255.00, -33.65, 26.60, -152.00, 
99.69, -0.82, 255.00, -34.26, 26.66, -152.29, 
99.89, -0.81, 255.00, -33.27, 27.30, -153.03, 
99.93, -0.82, 255.00, -34.17, 27.30, -152.15, 
99.58, -0.82, 255.00, -33.97, 26.43, -152.91, 
99.87, -0.82, 255.00, -33.73, 27.04, -151.74, 
99.84, -0.82, 255.00, -33.62, 27.07, -152.44, 
99.84, -0.82, 255.00, -33.47, 27.04, -152.18, 
99.58, -0.82, 255.00, -33.44, 26.37, -152.59, 
99.81, -0.82, 255.00, -33.82, 27.04, -152.73, 
99.82, -0.82, 255.00, -33.56, 26.95, -152.06, 
99.66, -0.82, 255.00, -33.06, 26.66, -153.08, 
99.81, -0.82, 255.00, -33.41, 26.92, -152.06, 
99.65, -0.82, 255.00, -33.35, 26.40, -151.65, 
99.85, -0.82, 255.00, -33.50, 27.10, -152.41, 
99.77, -0.82, 255.00, -33.76, 26.98, -153.03, 
99.59, -0.82, 255.00, -33.41, 26.43, -152.85, 
99.58, -0.82, 255.00, -33.38, 26.31, -152.18, 
99.83, -0.82, 255.00, -33.53, 26.92, -151.74, 
99.68, -0.82, 255.00, -33.70, 26.66, -152.56, 
99.84, -0.82, 255.00, -33.24, 27.04, -152.24, 
99.72, -0.82, 255.00, -34.17, 26.83, -152.85, 
99.57, -0.81, 255.00, -34.00, 26.63, -154.19, 
99.78, -0.82, 255.00, -34.35, 26.95, -152.50, 
99.67, -0.82, 255.00, -34.23, 26.57, -152.06, 
99.82, -0.82, 255.00, -33.44, 27.01, -152.50, 
99.88, -0.82, 255.00, -33.91, 27.21, -152.56, 
99.82, -0.82, 255.00, -33.18, 26.95, -152.21, 
99.87, -0.82, 255.00, -33.79, 27.19, -152.59, 
99.74, -0.82, 255.00, -33.29, 26.89, -153.03, 
99.86, -0.82, 255.00, -33.12, 27.19, -152.91, 
99.97, -0.82, 255.00, -33.47, 27.30, -151.62, 
99.65, -0.82, 255.00, -33.35, 26.57, -152.65, 
99.71, -0.82, 255.00, -33.59, 26.72, -152.44, 
99.79, -0.82, 255.00, -34.17, 26.95, -152.41, 
99.81, -0.82, 255.00, -33.62, 27.01, -152.59, 
99.75, -0.82, 255.00, -33.76, 26.83, -152.50, 
99.55, -0.83, 255.00, -33.85, 26.10, -151.45, 
99.69, -0.82, 255.00, -33.53, 26.75, -153.03, 
99.87, -0.82, 255.00, -33.12, 27.10, -152.24, 
99.86, -0.82, 255.00, -34.00, 27.01, -151.62, 
99.73, -0.82, 255.00, -33.53, 26.63, -151.68, 
99.75, -0.82, 255.00, -33.67, 26.75, -151.97, 
99.66, -0.82, 255.00, -33.59, 26.66, -153.05, 
99.86, -0.82, 255.00, -33.62, 27.07, -152.06, 
99.86, -0.82, 255.00, -33.62, 26.98, -151.62, 
99.73, -0.82, 255.00, -34.11, 26.72, -152.03, 
99.68, -0.82, 255.00, -33.53, 26.69, -152.91, 
99.72, -0.82, 255.00, -33.62, 26.75, -152.53, 
99.73, -0.82, 255.00, -33.82, 26.75, -152.32, 
99.96, -0.82, 255.00, -33.76, 27.36, -152.09, 
99.77, -0.82, 255.00, -33.70, 26.78, -151.89, 
99.87, -0.81, 255.00, -33.91, 27.24, -152.85, 
100.11, -0.82, 255.00, -32.77, 27.74, -152.06, 
99.79, -0.82, 255.00, -32.89, 27.01, -153.05, 
99.77, -0.81, 255.00, -33.73, 27.01, -153.17, 
99.66, -0.82, 255.00, -33.32, 26.60, -152.70, 
99.73, -0.82, 255.00, -33.32, 26.86, -153.03, 
99.85, -0.82, 255.00, -33.03, 26.95, -151.65, 
99.67, -0.82, 255.00, -33.18, 26.72, -153.17, 
99.65, -0.82, 255.00, -33.35, 26.60, -152.91, 
99.58, -0.82, 255.00, -33.12, 26.43, -153.08, 
99.58, -0.82, 255.00, -33.67, 26.45, -153.14, 
99.66, -0.81, 255.00, -33.38, 26.75, -153.52, 
99.67, -0.81, 255.00, -33.65, 26.78, -153.49, 
99.76, -0.82, 255.00, -33.44, 26.95, -153.08, 
99.68, -0.82, 255.00, -33.65, 26.72, -153.00, 
99.58, -0.81, 255.00, -33.35, 26.54, -153.70, 
99.85, -0.81, 255.00, -33.50, 27.19, -153.00, 
99.83, -0.82, 255.00, -33.76, 26.98, -152.09, 
99.92, -0.82, 255.00, -33.91, 27.33, -152.50, 
99.87, -0.81, 255.00, -33.73, 27.36, -153.64, 
99.83, -0.82, 255.00, -34.11, 27.01, -152.15, 
99.85, -0.82, 255.00, -34.52, 27.19, -152.73, 
99.65, -0.81, 255.00, -33.67, 26.75, -153.64, 
99.76, -0.82, 255.00, -33.76, 26.86, -152.53, 
99.75, -0.82, 255.00, -33.82, 26.83, -152.47, 
99.73, -0.82, 255.00, -33.24, 26.86, -153.08, 
99.76, -0.81, 255.00, -33.76, 27.07, -153.67, 
99.87, -0.82, 255.00, -33.44, 27.16, -152.41, 
99.68, -0.82, 255.00, -33.29, 26.66, -152.73, 
99.67, -0.82, 255.00, -33.38, 26.69, -153.00, 
99.44, -0.82, 255.00, -33.85, 26.07, -153.08, 
99.94, -0.82, 255.00, -33.88, 27.30, -152.12, 
99.63, -0.82, 255.00, -33.41, 26.48, -152.50, 
99.85, -0.81, 255.00, -33.35, 27.21, -153.11, 
99.82, -0.82, 255.00, -33.65, 27.10, -152.88, 
99.66, -0.82, 255.00, -33.24, 26.66, -153.00, 
99.67, -0.82, 255.00, -32.68, 26.69, -153.20, 
99.80, -0.81, 255.00, -33.35, 27.10, -153.23, 
99.78, -0.82, 255.00, -33.32, 26.83, -152.00, 
99.80, -0.82, 255.00, -33.29, 26.92, -152.29, 
99.64, -0.82, 255.00, -33.44, 26.66, -153.32, 
99.55, -0.81, 255.00, -33.56, 26.48, -153.81, 
99.38, -0.82, 255.00, -33.44, 25.90, -153.17, 
99.67, -0.82, 255.00, -33.59, 26.72, -153.20, 
99.68, -0.82, 255.00, -33.79, 26.72, -152.94, 
99.66, -0.82, 255.00, -33.38, 26.60, -152.65, 
99.53, -0.82, 255.00, -33.41, 26.34, -153.29, 
99.73, -0.82, 255.00, -33.32, 26.81, -152.76, 
99.64, -0.82, 255.00, -33.41, 26.66, -153.29, 
99.78, -0.82, 255.00, -33.06, 26.98, -152.97, 
99.83, -0.82, 255.00, -33.12, 26.92, -151.86, 
99.80, -0.81, 255.00, -33.24, 27.07, -153.17, 
99.67, -0.82, 255.00, -32.48, 26.66, -153.05, 
99.59, -0.82, 255.00, -33.29, 26.51, -153.38, 
99.80, -0.82, 255.00, -33.50, 27.07, -153.05, 
99.83, -0.82, 255.00, -34.00, 27.04, -152.27, 
99.91, -0.82, 255.00, -33.62, 27.30, -152.65, 
99.75, -0.82, 255.00, -33.24, 26.92, -153.14, 
99.56, -0.82, 255.00, -33.38, 26.45, -153.43, 
99.92, -0.81, 255.00, -33.65, 27.45, -153.23, 
99.75, -0.82, 255.00, -33.50, 26.83, -152.56, 
99.88, -0.82, 255.00, -33.76, 27.21, -152.56, 
99.55, -0.82, 255.00, -33.50, 26.25, -152.32, 
99.80, -0.82, 255.00, -33.32, 26.95, -152.47, 
99.64, -0.82, 255.00, -33.79, 26.48, -152.15, 
99.72, -0.82, 255.00, -33.97, 26.86, -153.03, 
99.72, -0.82, 255.00, -34.20, 26.69, -152.00, 
99.73, -0.82, 255.00, -33.79, 26.81, -152.65, 
